0.001221
-0.002625
0.001465
-0.001343
-0.000549
0.000977
0.006897
0.000244
-0.000366
0.006348
0.001526
-0.003967
6.1e-05
0.001587
0.001404
-0.001648
0.000244
0.002686
-0.000183
0.003235
-0.000183
0.00116
0.001465
-0.003113
0.000244
0.041504
0.038818
0.062561
0.063843
0.052734
0.056152
0.043274
0.044495
0.036316
0.036682
0.028442
0.030029
0.025696
0.029236
0.021729
0.024475
0.018066
0.018921
0.013184
0.016724
0.013794
0.014343
0.011414
0.014343
0.01062
0.014771
0.00946
0.01001
0.008362
0.009155
0.005066
0.000854
0.008728
0.006165
0.01178
0.005493
0.007324
0.011475
0.004761
0.005981
0.002502
0.005371
0.002136
0.008545
0.003235
0.007935
0.003357
0.006836
0.002808
0.004028
-0.000488
0.003662
-6.1e-05
0.001282
0.003479
0.0047
0.001892
0.006653
0.001648
0.00293
-0.001282
0.001099
0.002686
-0.00061
0.005066
0.007996
0.00293
0.006104
0.002197
0.003418
0.002136
0.002747
0
0.00293
-0.000671
0.001343
0.006592
0.002808
0.001282
0.005737
0.00116
-0.002136
0.002197
-0.002075
0.002197
0.00061
0.001709
0.007263
0.000671
0.004395
0.000671
-0.002258
0.002136
0.00061
0.001709
-0.002563
0.002136
0.005798
0.000488
0.005188
0.000427
0.000549
0.001648
-0.003235
0.002502
0.001648
-0.001648
0.000244
0.007935
0.001709
0.000549
-6.1e-05
0.006287
-0.002686
0.001465
-0.003357
0.00238
-6.1e-05
0.001831
0.000244
0.003418
0.004944
0
0.001465
-0.003662
0.001465
-0.0047
0.001343
-0.001831
0.000305
0.005798
0.000122
0.004456
-0.003174
0.001709
-0.000244
0.001343
0.00116
-0.001587
0.004822
-6.1e-05
0.00647
-0.000854
0.001892
6.1e-05
0.001587
-0.002869
0.001221
-0.001709
-0.000122
0.004822
0.001831
0
0.005615
6.1e-05
0.001343
-0.002869
-0.004822
0.001709
-0.000305
0.001465
0.0047
6.1e-05
0.003784
-0.000244
0.001587
-0.00116
-6.1e-05
0.001404
0.001343
-0.002075
0.006958
0.000122
0.005188
0.000122
-0.000183
0.00116
0.001465
-0.004639
0.001099
-0.002808
0.005127
-0.000305
0.000183
0.001465
0
0.003113
0.001099
-0.003296
-0.002625
0.001404
-0.000244
0.002319
0.005188
0.000122
0.002869
0.000122
0.001648
-0.001099
0.001465
-0.001953
0.001343
-0.000977
6.1e-05
0.004822
-0.000305
0.006104
0.001099
-0.003845
0.001099
-0.000305
0.001343
-0.001953
6.1e-05
0.00415
0.000305
0.004639
0.001404
-0.000366
-0.002869
0.001892
0.001282
-0.002197
-6.1e-05
0.004333
0.001465
-0.050842
-0.047791
-0.032776
-0.033264
-0.026123
-0.026184
-0.020874
-0.021423
-0.015808
-0.016602
-0.011047
-0.013
-0.008118
-0.007813
-0.012634
-0.008911
-0.006531
-0.005798
-0.011536
-0.006348
-0.003052
-0.005249
-0.001648
-0.004578
-0.002991
-0.00769
-0.002563
-0.002197
-0.005554
-0.003174
0.002441
-0.002441
-0.001282
0.001892
-0.002197
-0.000305
-0.002808
-0.00061
-0.004822
-0.002136
-0.000549
0.003662
-0.001709
0.002991
-0.001038
0.000488
-0.004456
0.000488
-0.002197
-0.002075
0.000305
0.004822
-0.000488
-0.001221
0.00238
0.000916
-0.004639
-0.001038
0.001038
0.000549
-0.003296
-0.000427
0.003906
0.003296
-0.000671
0.000916
-0.000671
-0.003967
0.001465
-0.003235
0.001282
-0.000488
0.006714
0.001099
-0.000183
0.003967
-0.000305
-0.003296
0.000793
0.000732
-0.003967
-0.000793
0.000671
-0.000549
0.003418
0.005615
-0.000366
0.001343
-0.003357
0.000916
-0.000305
-0.003418
0.001038
0.005493
-0.000122
-0.000183
0.004639
-0.000366
0.000854
0.001648
-0.105042
-0.104187
-0.078796
-0.079712
-0.063416
-0.064148
-0.052551
-0.053284
-0.043945
-0.044006
-0.036743
-0.037048
-0.031372
-0.031921
-0.026001
-0.02655
-0.021851
-0.022339
-0.018616
-0.021301
-0.016541
-0.017212
-0.014221
-0.016602
-0.012451
-0.012817
-0.006531
-0.011597
-0.007385
-0.010193
-0.008301
-0.01062
-0.007446
-0.010498
-0.006714
-0.007202
-0.002319
-0.00647
-0.000244
-0.00647
-0.00415
-0.004211
-0.013184
-0.012512
-0.018982
-0.014404
-0.009094
-0.011536
-0.009888
-0.010437
-0.006042
-0.007446
-0.011536
-0.005554
-0.012939
-0.008362
-0.006042
-0.006531
-0.002563
-0.002441
-0.005798
-0.003845
-0.008118
-0.005554
-0.003662
-0.003113
-0.00708
0.000671
-0.004822
-0.004089
0.000793
-0.002991
-0.004395
-0.007202
-0.003235
-0.003174
-0.042236
-0.046753
-0.034302
-0.035217
-0.028564
-0.028626
-0.022644
-0.024597
-0.01886
-0.016602
-0.02002
-0.017212
-0.013306
-0.013794
-0.00824
-0.011902
-0.006836
-0.011719
-0.008667
-0.00885
-0.007263
-0.009949
-0.006653
-0.007324
-0.002502
-0.006226
-0.001892
-0.005798
-0.004517
-0.00769
-0.003906
-0.006714
-0.003723
0.002808
-0.004822
-0.00415
-0.000244
0.001587
-0.003967
-0.002747
-0.027405
-0.014709
-0.018738
-0.016296
-0.007874
-0.012756
-0.010193
-0.010803
-0.007935
-0.012268
-0.007996
-0.006104
-0.010254
-0.008301
-0.005676
-0.006531
-0.00116
-0.002563
0.004639
0.002869
0.021973
0.02124
0.0271
0.023071
0.026855
0.024536
0.042419
0.036011
0.046631
0.040588
0.03125
0.03125
0.024536
0.024597
0.019104
0.021606
0.016357
0.01709
0.013367
0.01648
0.010986
0.00647
0.01178
0.009888
0.005798
0.008301
0.006897
0.013245
0.006042
0.01123
0.004883
0.001953
0.005737
0.00531
0.004028
0.002014
0.005188
0.007141
0.003052
0.005554
0.002563
0.003845
0.00238
-0.000916
0.003723
0.003479
-0.003784
0.001709
0.006653
0.001526
0.004517
0.003723
0.001099
0.002502
-0.000549
0.002319
-0.00177
0.000732
0.006287
0.005066
0.000977
0.00592
0.000427
0.001648
-0.002563
-0.004333
0.001892
-0.001343
0.001343
0.005737
0
0.005798
0.000183
-0.003601
0.001221
-6.1e-05
0.001343
0.000916
-0.002808
0
0.005188
0.000122
0.004395
0.001648
-6.1e-05
0.001709
-0.001221
0.000916
-0.002991
-0.000366
0.007019
0.001892
-0.000122
0.0047
-0.000305
0.001221
-0.002686
0.001099
-0.002319
-0.000671
0.000916
0.003357
-0.000122
0.003052
-0.000427
0.001099
-0.003052
-0.000244
0.000977
-0.002502
0.000916
-0.000122
0.004883
-0.000183
0.002808
-0.000305
0.000793
-0.00177
0.000977
0.000671
-0.003052
-0.000244
0.00708
0.001038
-0.000183
0.00354
-0.000427
0.001526
-0.003357
0.001099
-0.004028
-0.000549
0.000854
0.005249
-0.000305
0.00293
-0.000366
-0.004578
0.000793
0.00116
-0.003052
-0.004089
0.000854
0
0.00531
0.003967
-0.000366
0.001099
-0.000793
-0.00061
0.000916
0.000732
-0.002197
-0.000305
0.004578
-0.000366
0.003967
0.001221
-0.000305
0.001404
-0.003479
0.000854
-0.002075
-0.000366
0.004578
0.001404
-0.000183
-0.000366
0.002563
0.000854
-0.002869
-0.004761
0.001587
-0.000732
0.001099
-0.000183
0.0047
0.005432
-0.000549
-0.003174
0.001099
0.000977
-0.000305
0.000793
-0.002808
0.004395
-0.000549
0.006226
-0.000916
-0.000305
0.000916
-0.003601
0.001282
0.000854
-0.002563
-0.000366
0.003601
0.001099
-0.000244
0.002502
-0.000305
0.001221
-0.003235
0.001099
-0.002808
-0.000488
0.000977
0.004944
-0.000244
0.002747
-0.000244
0.001221
-0.003845
-0.000366
0.001099
-0.002319
0.000793
-0.000305
0.006104
0.005127
-0.00116
0.000916
-0.002502
-0.003052
0.001038
0.001221
-0.002258
0.005493
-0.000549
-0.000122
0.003845
0.000977
-0.000305
0.000977
-0.004456
0.000793
-0.003052
-0.000305
0.004272
0.001282
-6.1e-05
-0.000732
0.005493
-0.003357
0.001282
0.000793
-0.002014
-0.000793
0.00061
0.0047
-0.000122
0.00415
-0.000305
0.000854
-0.003662
0.000977
-0.000366
0.001892
-0.003906
-6.1e-05
0.004761
-0.000244
0.003479
-0.000305
0.000977
0.001099
-0.003601
-0.003296
0.00116
-0.000183
0.003906
-0.000122
0.001099
-0.000366
0.007019
0.004517
0.01825
0.005127
-0.000122
0.001831
-0.009155
-0.007813
-0.002686
-0.006409
-0.001465
-0.003418
-0.009155
-0.004456
-0.003113
-0.007629
-0.002563
0.001892
-0.003906
0.001465
-0.003174
-0.001831
-0.003357
-0.006226
-0.001465
-0.00647
-0.000977
-0.002258
0.002625
-0.002563
0.003845
0.001404
-0.002014
-0.00061
-0.003052
-0.00061
-0.003357
-0.001953
0.003784
0.000916
-0.001282
0.004272
-0.001709
0.000183
-0.004211
0.000305
-0.002747
-0.00177
-6.1e-05
0.002625
-0.000977
0.002563
-0.00116
0.000488
-0.003845
-0.000977
0.000366
0.00061
-0.006409
0.003906
-0.000671
-0.000671
0.003418
0.000488
-0.000854
-0.003357
0.00061
0.000793
-0.003662
-0.001221
0.004272
